,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
229,1.1268613290537628,1.1121608712167077,1.0953124766020341,1.0734626745435014,1.061733033190919,1.072447648021478,1.1419517395509808,1.1340539564802428,1.0849431990248521,1.071515775193048,1.1251446032397752,1.1246507856546737,1.070917667428752,1.0228742097137073,1.0036747721398125,0.9891988561849201,1.0534391592576464,1.1685921049099022
230,0.9612631395072743,0.9520267644255132,0.968217756870991,1.0296814345099627,1.0782678182390002,1.111329976502322,1.05504514711569,1.052034481646655,1.0612711090173497,0.8938686589675642,0.9634487564302634,1.0090383538307988,1.019089053417254,1.0457540319415248,1.0678038794303313,1.0349738644231232,1.0792310860436982,1.166706224075769
231,1.0679942652201873,1.0577130238667756,1.0323404787857726,0.9968990255990359,0.9461859311779047,0.9347614268745108,1.0062147502569425,1.0169029035343344,1.0013822983213554,0.9376040499936235,0.9640794263140468,0.9760254686326483,0.9623848869943711,0.9808968962634083,0.9596797534930668,0.9686458784411096,0.9725467087430391,0.9792789896747043
232,1.0762852585983378,1.0035298037567428,0.978653558417953,1.0125582313524302,1.0394180038730463,1.1033572177375777,1.0334019396012268,1.0315283209447168,1.0589562245505886,1.0347210163140341,1.0229618064630481,1.0317570880640248,1.0757973219814723,1.1411566174481345,1.1155420257254962,1.0453418133808412,1.0277532415772288,1.035083440389835
233,1.1588748082583817,1.08208941461446,1.0403546487371254,1.0631950031038588,1.0498829692999343,1.0554108024798876,1.0193545353011357,1.002672161240132,0.9892193185296249,0.9880990543077912,1.0474087228949542,1.099529475749447,1.1616499096736694,1.2034970584476936,1.2131128730499907,1.2299178594600335,1.2381332251359862,1.234083046090795
234,1.222971076749751,1.062260519212849,0.9335581814372931,0.8518899029594376,0.8476361523938617,0.8722078602711081,0.9517302778956422,0.9416267011891651,0.878946773795618,1.0816721082295904,1.0504707609053792,1.0470050068676047,1.087151657988744,1.1591070511782984,1.0474643974070301,1.007525647450732,1.0036653905594077,1.0407523104041672
235,1.1988869970587253,1.0744118217551646,0.988699611246153,0.9366834717691436,0.880421467332735,0.9180033063275466,1.1126051836322293,1.1523057927640634,1.1159166020230273,1.0997773570501042,1.0942000873431945,1.0127555391168004,0.8210949295026886,0.7395015820949198,0.7019238297443988,0.7534278200868593,0.7763667380809915,0.7819709191448827
236,0.9845512589620121,0.9603274994686948,0.9673424158528788,1.0394547594782837,1.0559568909599013,1.081081870013533,1.1129503043541533,1.0971238878309024,1.0619640911798818,1.0378483301483703,1.1139254383348565,1.1390671646892132,1.1207868844643356,1.1072173209744824,1.1079399881691212,1.1101022436646935,1.1715620677077787,1.2828665382243833
237,1.0374787362110656,1.0522602298018557,1.087746444282651,1.1345511018968661,1.183359853891041,1.1279514826425046,1.1500384789290603,1.1509455152696997,1.1875211676393376,1.2932841770576662,1.1866665124539906,1.0937923999929846,0.9860027952493248,0.9669899064847703,1.033847058028589,1.062692575026937,1.1002415604707574,1.1220550234637718
238,0.9468220125405754,0.9938254623791057,1.0645414930923887,1.1850351909438688,1.2239653536386652,1.260471550940441,1.0071166497879545,1.047446728085513,1.279835856935093,1.042788511222731,1.0510544090356313,1.076418233249358,1.131139464254078,1.1431420533622982,1.2417493405774542,1.2572465884069732,1.2511850516357679,1.210813772320401
239,1.0495154589318063,1.0495022813538761,1.0295641102261406,0.9904819746463833,0.9711789541111342,0.9692174661491745,1.0501473543788629,1.0555925415432899,1.0185640443218447,1.1752786138120574,1.176906704023784,1.1628777743880647,1.1205883293302636,1.1485285699029557,1.1450235717762602,1.1110481583963017,1.0862550435015121,1.0584119355281634
240,1.149885196389616,1.016020957098665,0.9697941772343149,0.9838395005013616,0.9982059685408705,1.0408536596652889,1.128322310141361,1.1377443876041522,1.1007142201083273,1.1189401124434364,1.084556287106291,1.000465437526563,0.866716385939626,0.8298855921894326,0.8580090436354177,0.8553573578549463,0.8248646239944024,0.7689130258893493
241,0.9161506431041798,0.9724596492093978,1.0484509940242006,1.1649441018377682,1.2632466331240444,1.2817675437506122,1.104576160615903,1.1341574802302452,1.3293779013699836,0.9418208900552031,0.901006418686799,0.9123843498621028,0.964287472131833,0.9805850136584697,1.0899654824598595,1.1082724377780964,1.062493031793722,0.9676765327546184
242,0.9996518224503812,0.977457548587695,0.9817341784535146,1.0122113463722482,1.0674485383134649,1.0374593152195282,1.009737270860468,1.0003884399570655,1.001391333244744,1.110027891901805,1.131284279314966,1.1120798610335687,1.0568214964938687,1.0481803331759043,1.09348337342252,1.085735742067753,1.1117788519026002,1.1394106000862592
243,0.8537551688612594,0.8665248933067192,0.8867166297953989,0.9307692591821076,0.9710151729793656,1.039475734331857,0.9522912002655397,0.9572364139848035,0.9854207325663507,1.0273763311669482,1.043032731491071,1.0505408873019833,1.0418977119784658,1.012135255375269,1.0529779854155774,0.9793154959373017,0.8938216772063159,0.7637194178452804
244,0.8867552297355661,0.908103735079874,0.951861703714903,1.0337727387583522,1.1476454674184366,1.074709285733845,1.0604515134544903,1.0930999596421,1.185320195441998,0.8520562411207954,0.9091727014512032,0.9301946188912622,0.8958133141748676,0.8397456473454181,0.8809700751295902,0.8867512510138922,0.8568978918675584,0.8027444605224354
245,1.0220030879916508,1.0068003288616145,0.9972160811649134,1.0118047841320856,1.018496065088925,1.0120979280760978,1.0145452587899433,0.9880207783636096,0.9350257731902819,0.9363457680076845,0.9920229820934062,1.023008127037519,1.0236775528756528,1.0464132374483104,1.047338427822452,1.0919064984616103,1.1276441268652484,1.1473493968827166
246,0.9399409467750952,1.005770134600599,1.0637679476756539,1.1327942967622866,1.1313360279958762,1.1002057033089456,1.1479251379734032,1.1508159742387971,1.1433054742722994,0.9043239559951178,0.9633462977863423,1.0409469347109526,1.1471807186335423,1.19975525600217,1.2287793803255236,1.2372848217146382,1.2403667644860483,1.226210932044145
247,1.1695902210207503,1.144474911718527,1.1250953506307204,1.087635977705563,1.098461029742519,1.1319722999434894,1.15336779096197,1.1333230401570267,1.0920149661127645,0.9890934512284847,0.9996384491431434,0.9951746620022794,0.9772564944508723,0.8792700112550582,0.8234664222823577,0.7842442606712041,0.806395583388332,0.8906181121983567
248,1.0783294286953993,1.0598249483630349,1.0266367931226361,0.9411210447143206,0.8993136273198293,0.9151718525192811,0.991082233355102,1.0457600212489997,1.113699862069974,1.142895976517258,1.0835232895496958,1.0546097763745474,1.0494662899916358,1.0138014656313852,1.0536321850151533,1.027718985384199,0.9628399879299918,0.8864052036654988
249,1.066642508912587,1.050970610943086,1.0235309230570078,0.9865211086302644,0.932845909148847,0.9602335440289824,0.9713819968670014,0.973567979210733,0.9613945699824122,1.0725597236716313,1.0706749830120703,1.080516538704236,1.1070222301260355,1.1039528845459103,1.133811268814913,1.1736499294298184,1.1885956199144438,1.1958834490897519
250,1.3206160621268779,1.2255192439634153,1.1175228595865652,0.9576185528337164,0.9338514366001476,0.9262844364544387,1.024176795634937,1.052359174377192,1.0484989977736427,1.0381392647749226,0.9391452863503639,0.9014775843638685,0.9147315065677074,0.8967614166575034,0.9345740279228658,0.8587365524045636,0.7359141412761807,0.610640126397463
251,1.0217641986602355,0.975088415396008,0.9395305276073966,0.9198065457119033,0.9289703320941202,0.9389420020761735,0.9841582620469452,0.9900195033616047,0.97077010376941,0.999419639126252,0.983445684540543,0.9937317733151648,1.037843610594894,1.057543647982267,1.062999745900598,1.0400977611043865,1.016965897577032,0.9941029299911768
252,0.9539159011849946,0.8348646746336779,0.741714545518806,0.6206468912098669,0.6827866383535328,0.8057285505033408,0.6520709235068115,0.6458797210516365,0.6601021413803002,1.530962390019325,1.1798460383656153,1.0010647908813108,0.9339159281440351,1.0364242642769046,0.9068773402240229,0.8864694594974782,0.8087095971275465,0.7044398478499845
253,1.0397719749067986,0.9399172138663602,0.8470803631846017,0.7057391466799042,0.7252167171501838,1.0008036182995275,0.8029306278970415,0.7835590386886008,0.7588248546176335,1.0263685352441259,1.0566897340656332,1.0470778312213784,0.984268947869295,0.9384710842698945,0.8708129748121193,0.8458838332913701,0.8072468973593718,0.7778997028405698
254,0.9506382234416938,0.9947606204645008,1.012004104039493,1.0225821928613563,0.9737029575475123,1.0327150652550647,0.9420681404558179,0.981259573078366,1.0866832567419265,0.9977316332130874,0.9354158373494582,0.9616881066987644,1.067465506007431,1.1113518148687225,1.049720416417607,1.0487128782951618,1.0292073688174315,1.0145172694902158
255,0.9263840667926313,1.0319703237040256,1.0529348881714684,1.019212155473636,0.9932755856392469,1.0171029098379456,1.2105086753781382,1.1971194195116726,1.0754311987308145,0.8493952803603181,0.9296352493713685,1.0240789018805776,1.1149556746976776,1.118763630922537,1.1484166867408097,1.1419529178968066,1.1572585039558578,1.1834114362960588
256,0.97679934112706,0.9325547270448815,0.9299037369762974,0.9498680479446097,1.0637134907734742,1.1363360260479332,1.0371625111289353,1.040023261135445,1.075086910186371,1.103086944187977,1.0869291389353966,1.0321937784036108,0.9337327845761644,0.8453248557718873,0.8804769746164699,0.8724865466333562,0.8646971098957541,0.8479587340073252
257,1.1931863150144477,1.0068443487354837,0.9302382546398011,0.8854328916242201,0.9177940768721526,0.9193447615829303,0.9352027201237426,0.9956754699528615,1.1366084347703853,1.2860622519702842,1.0245568951386945,0.861161945857069,0.7180797801109557,0.6804505663891784,0.669814702937184,0.6589420430320625,0.594177112094484,0.5079846685495759
258,0.837150412444179,0.9595798889936238,1.010735475152365,1.1217402896320372,1.063334856554914,1.0631580663037454,1.02347923295594,1.0385026110636233,1.0528372665481014,1.0582609202208058,1.034210113497436,1.0628704411418946,1.1670479540304595,1.137257879975828,1.1456461745070567,1.1485584920601597,1.134163960544435,1.1088893358916727
259,1.0049526410582428,0.9915797107969606,0.9953362218960422,1.046888005027884,1.0337840156868716,1.0300144630568087,1.0440570503859674,1.0394003794173874,1.0285669073238926,1.105753933692147,1.0511590274974796,1.0686690924781423,1.1704700515811008,1.251289797549657,1.263864001533642,1.228308252250776,1.1999514763009127,1.156479277162667
260,0.8919564738176544,0.9024082906472106,0.9179414276230548,0.9241262843890624,0.9765643304647735,1.003996944074538,1.0329958351920439,1.0367891406826342,1.0217067183030257,1.0962753023610499,0.9693478517720867,0.910749059800384,0.8994025158832072,0.8973941014001348,0.9713887920988346,0.991903879133766,0.8973050872004595,0.7401347429940733
261,1.0604404764515414,1.042117250142072,1.0232560754835551,1.0045207424271527,1.0169448978665547,1.001932721426569,0.9984154204055459,0.9716445340487562,0.9299237281827885,0.8950546028287949,1.026588506662477,1.0634412612967141,1.059225415082902,1.0222005184468368,0.9680642956944638,0.9817368192854533,1.0531373191339213,1.1728552168951172
262,1.0085332148260537,1.0333947250538558,1.0623142175856122,1.10185320268402,1.1073247361738292,1.1162329625005951,1.055011705882039,1.049574828365053,1.0752543130583594,0.9538364913075319,1.0193336061977625,1.0457596092793036,1.0485354714466668,1.0382833827693394,1.0176155665406554,1.0420484531268663,1.088898960556252,1.1525764124907438
263,1.0872298542349494,1.0734989419099747,1.068362430117367,1.100134169684014,1.0764261207299641,1.050597017761814,1.20403908976052,1.2013840167599876,1.1279105871381911,0.9720090115818993,1.0054560109176263,1.0428726024284796,1.100667047709825,1.1802468578181762,1.1811736030456097,1.194877440962445,1.2262691476900582,1.2601001616126055
264,1.0380309587741925,0.9370595702587458,0.9010487354357906,0.8914805033543797,0.9363001757996051,0.9860970423830807,0.9717617999066692,0.9812032106028156,1.0045717757114907,1.1882902618271127,1.0585688380048501,1.00771149024649,0.9848675159407105,1.037723117436453,0.9833451249559222,0.9386467697259342,0.9014457291764194,0.8640160013482424
265,1.0420318288977108,0.9789352211286896,0.9394295694095318,0.9408189613320749,0.9597121433194807,0.9467609851058415,0.9893032408773701,0.9809876407208492,0.9430778487720082,0.9980475722150927,1.0211670314480916,1.046269587342879,1.0890670545722267,1.1268091312754482,1.1388877370159567,1.1654736403634374,1.1500722117245896,1.1031442777046139
266,2.668099999999961,1.0593917042449552,1.0155273529646591,0.9985275316204014,0.9825631519860969,0.9929407980564697,1.0291393351945894,1.053734224477112,1.0779012401922818,1.2656059073017771,1.1322635373814811,1.128164727227801,1.1276878790544052,1.325447021475087,1.188136001680781,1.0980399002453995,1.051739479727304,1.0092257399436646
267,1.0477215435459777,0.9740870648931428,0.9422659755293209,0.9662071594584292,1.003785814743077,1.0605975337532592,1.0689506078190507,1.0601721217276203,1.0290153224929632,0.9777292934860985,0.980681559330436,1.0180117703320042,1.1172480367739857,1.1614078773707992,1.1748947282176483,1.119092712192262,1.1090174100657055,1.1251636712597262
268,0.9919479193775472,0.9625344186303535,0.9589081431235482,0.9853315170851205,1.035165360489241,1.0456026947600363,1.0274709943715745,0.9935725888248715,0.9460316189967312,0.9413802262857421,0.96401392335259,0.981344188036907,1.0069531446992532,0.9880506209039489,0.9649319248255295,0.9351588151859181,0.972682523844096,1.065610789655221
269,0.8249411839881454,0.9379534844911703,1.0216161840777749,1.0949830709256647,1.0836106861055173,0.9881321924348455,0.8757733303741224,0.877630386876496,0.9508543412185165,1.1965805169586405,1.1262219145871155,1.0269809166503014,0.8924370651891578,0.8680301221748897,0.840468098590653,0.8657120344743252,0.8787893795297707,0.8834611238950272
270,0.9615828720844475,0.9297018834290879,0.9127095106430883,0.9084922014215038,0.9165368977416044,0.9516514220186282,1.0664527910684514,1.1172306358103006,1.1265801265145814,1.0785850788960287,1.038210213952673,1.0502194871422288,1.1025350981336264,1.1145060167258485,1.1885496793732493,1.1445783946623163,1.1053931596564404,1.0425334585662296
271,1.1508368064313,1.322742161272951,1.2552960630132273,1.0273271643362554,0.8794012890769051,0.9271471494083896,0.9129701429009686,0.942285810204231,0.9696679111463203,1.2328238842411003,1.1013022283692313,0.9459469661974371,0.8416323773989131,0.818868656947917,0.8901081284204331,0.9846078814567151,0.9005184363757068,0.7507923304115084
272,1.1401690915254838,1.0762019555325404,1.0127172718991457,0.9489263857927412,0.901681352481037,0.8924266137444056,0.9443620994342228,0.9404879187189127,0.9144782377942603,1.0360013717903533,1.077836805806947,1.076884784639487,1.0431190638486472,0.9500803241544019,0.9349590193104376,0.9231695087760642,0.9288310778926221,0.9561494832349059
273,1.2229582210998737,1.111746336155568,1.0255592834355092,1.0070598204334533,0.9948544213534913,1.0365165733501362,1.1250261953574776,1.1193340183254712,1.0330385203265968,0.9454476356586532,0.9097647926939467,0.9198371641757717,1.0953711627989717,1.311128753007458,1.2662095491990435,1.2364815858850189,1.1126041335306789,0.9558131128671806
274,1.018252703889713,0.9592467211241287,0.9226686414101595,0.9328421730021565,0.9541128892869704,1.0212708853044292,1.0438934327668514,1.0241006404351438,0.9379801158970774,0.8953106293360127,0.8694927433779066,0.869873983556249,0.9558130286029474,1.0722512599321337,1.127433715460612,1.1268414465107912,1.0503672581518742,0.9282326375057721
